#Wavelength		best fit	lower 1sig		upper 1sig	
0.3758917117766109	0.1303680575987165	0.1290652108523984	0.1317258233412801
0.3762669900584528	0.13036531952077776	0.12906521085239814	0.1317188702561572
0.37664264300614764	0.13036256486249348	0.1290652108523978	0.13171190929567275
0.3770186709937498	0.13035979361403435	0.1290652108523974	0.1317043097018921
0.37739507439568737	0.13035700575723455	0.12906521085239686	0.1316966695811385
0.3777718535867618	0.13035420127510253	0.1290652108523962	0.1316890245165724
0.3781490089421483	0.13035138015535216	0.1290652108523954	0.13168137454559647
0.37852654083739895	0.13034854238093388	0.12906521085239436	0.13167371969472802
0.3789044496484381	0.13034568794042423	0.12906521085239311	0.1316660600295793
0.3792827357515667	0.13034281681942003	0.12906521085239153	0.131658395560191
0.37966139952346095	0.13033992900338087	0.12906521085238962	0.13165072625525429
0.3800404413411734	0.13033702448085968	0.12906521085238723	0.1316440544638389
0.38041986158213276	0.1303341032410283	0.12906521085238432	0.1316387094187267
0.3807996606241441	0.13033116527367122	0.12906521085238074	0.13163319478113994
0.38117983884539186	0.13032801080777	0.12906521085237632	0.1316276561077474
0.3815603966244355	0.1303230691556623	0.12906521085237097	0.13162209418685547
0.38194133434021366	0.13031849072614785	0.1290652108523644	0.13161650709255734
0.3823226523720429	0.13031351947175399	0.12906521085235642	0.1316108994705333
0.3827043510996186	0.13030760782005385	0.12906521085234668	0.13160526435442366
0.3830864309030146	0.1303016981745774	0.12906454281036683	0.13159961021946712
0.3834688921626862	0.13029579057409124	0.12906214594134088	0.1315939373378973
0.3838517352594665	0.13029125341295628	0.12905974580332105	0.1315882293334935
0.3842349605745694	0.13028713755898153	0.12905734241716108	0.13158251110606814
0.38461856848958964	0.1302830175033622	0.1290549357455786	0.13157675944107616
0.3850025593865026	0.13027889325677372	0.12905252584255447	0.13157004770923414
0.3853869336476652	0.13027476482487566	0.12905011268377528	0.13156108045156245
0.38577169165581526	0.1302709239294118	0.12904769627867646	0.13155706649494647
0.38615683379407517	0.13026710440496767	0.1290452766229892	0.13155354386424079
0.3865423604459473	0.13026278900947533	0.12904482288398206	0.13155000444837828
0.3869282719953178	0.1302596832731984	0.1290444347148186	0.13154480265534046
0.3873145688264561	0.13025656926739185	0.1290440460360023	0.13153939893092845
0.38770125132401506	0.13025344700447863	0.12904365684795163	0.13153396745526952
0.38808831987303105	0.13025031649721183	0.1290432671515259	0.13152850832054594
0.3884757748589271	0.13024717775810243	0.12904199350651585	0.13152302153898354
0.38886361666750857	0.13024403080041838	0.12903855361626806	0.13151750717745142
0.389251845684967	0.13024087563700973	0.12903511228440573	0.13151151143573186
0.3896404622978793	0.13023771228110945	0.129031668475824	0.13150446843270933
0.39002946689320833	0.1302345407455369	0.12902822446767168	0.13149742198162573
0.39041885985830344	0.13023136104378027	0.12902477936001672	0.13149037211017134
0.3908086415808998	0.13022817318920407	0.1290216930545459	0.13148331884403527
0.391198812449122	0.1302249771958753	0.12901863999131438	0.13147626221414224
0.39158937285147993	0.13022028962029988	0.12901823940023963	0.13146920222908065
0.391980323176872	0.1302143505308305	0.1290147339679149	0.13146213893127343
0.39237166381458477	0.1302084107111956	0.1290109671011179	0.13145507233891282
0.39276339515429376	0.13020247034648683	0.12900719969851634	0.1314490603251009
0.3931555175860626	0.13019652865936973	0.12900343176324702	0.13144356471242696
0.3935480315003465	0.13019238619978266	0.12899966329844004	0.1314380576825944
0.3939409372879885	0.1301886460919271	0.1289962105015649	0.1314325392728597
0.3943342353402224	0.13018693562267475	0.12899372389402877	0.1314270095422872
0.39472792604867263	0.13018562766049774	0.12899123417077724	0.13142146854269474
0.39512200980535456	0.13018430687948054	0.12898874129646537	0.1314159162967747
0.3955164870026751	0.13018256245898996	0.12898624527663718	0.13141035285696429
0.3959113580334319	0.13017949084582273	0.12898374615253294	0.13140311379719427
0.39630662329081745	0.13017545448766596	0.12898124391272836	0.13139566432950536
0.39670228316841405	0.13017040095964386	0.12897873856033604	0.13138821403277445
0.397098338060198	0.13016534554707526	0.12897623009903808	0.13138076290164014
0.39749478836053886	0.1301602882597493	0.12897371853665715	0.13137331096447458
0.39789163446419995	0.1301552291123994	0.12897120387991662	0.13136585825794553
0.3982888767663378	0.13015016810988483	0.12896868612002224	0.13135840469915686
0.39868651566250585	0.1301451052705032	0.12896616527742918	0.13135095039350192
0.39908455154865025	0.13014004060314288	0.12896364135053776	0.13134349531836756
0.39948298482111305	0.13013779732086386	0.1289611143546396	0.13133603952413003
0.3998818158766321	0.13013608414977967	0.12895858429136056	0.13132858304145403
0.40028104511234125	0.13013435393518727	0.12895605112725278	0.13132112561604223
0.40068067292577086	0.1301326066111723	0.1289535149148173	0.13131366757072452
0.4010806997148475	0.13013084211253562	0.1289509756389937	0.13130620877595614
0.40148112587789725	0.13012819302905115	0.12894843332007888	0.1312987492973464
0.40188195181364156	0.13012219245527024	0.12894588794496237	0.13129128915337052
0.4022831779212007	0.13011619110763473	0.1289433395195705	0.13128382828163448
0.4026848046000934	0.13011018955927545	0.12894078805869422	0.13127636674144497
0.4030868322502374	0.1301041878104668	0.128938233565895	0.1312689045460715
0.40348926127194945	0.1300981858756056	0.12893567604552353	0.13126144170422405
0.4038920920659454	0.1300921841037004	0.12893311550948744	0.13125397826304588
0.4042953250333434	0.1300861809222064	0.12893055193188696	0.13124651408554525
0.40469896057565985	0.13008017803008334	0.1289279853527495	0.13123948175334205
0.4051029990948126	0.13007439399469625	0.128925415838986	0.13123371194314556
0.4055074409931209	0.13007357265331565	0.12892284317802205	0.13122793719015263
0.4059122866733056	0.1300727395895156	0.12892026756813263	0.13122215752317434
0.40631753653848873	0.1300718947148879	0.1289176889883167	0.13121637296872515
0.4067231909921974	0.13007103786888471	0.1289151073976962	0.1312105835536088
0.4071292504383591	0.13006448697465467	0.12891219440408438	0.13120478930458282
0.40753571528130533	0.13005914035851307	0.12890905933201596	0.13119899024813095
0.40794258592577126	0.13005904133388396	0.1289058642518574	0.13119318641106661
0.4083498627768962	0.13005893934908438	0.1289036895905652	0.13118737781982354
0.4087575462402231	0.13005883433807	0.1289008864669261	0.13118156450058324
0.4091656367217022	0.13005872623615167	0.1288986681669047	0.13117574647997293
0.4095741346276866	0.13005660414315345	0.12889644691830326	0.13116992378404851
0.409983040364936	0.13005104276453344	0.1288942227270546	0.1311640964389218
0.41039235434061594	0.1300451744398826	0.12889173945483162	0.13115826447074666
0.41080207696229887	0.13003688390521695	0.1288891282473463	0.13115242790542647
0.4112122086379637	0.1300275609056423	0.12888651410409244	0.13114501163665224
0.41162274977599617	0.1300233523596623	0.12888389703959963	0.13113461575928947
0.41203370078519197	0.13001877187940905	0.12888072522128438	0.1311242078754009
0.4124450620747527	0.1300155631013711	0.12887622647694344	0.13111385519892196
0.412856834054289	0.13001032042825278	0.12887171736223696	0.1311034119821873
0.4132690171338208	0.13000448263695927	0.12886721429661577	0.13109302706882997
0.4136816117237771	0.12999864478795325	0.1288627510533071	0.13108273912958443
0.4140946182349968	0.12999280623747914	0.12885819995814637	0.1310722391304185
0.4145080370787282	0.12998696825199163	0.12885369090917992	0.13106201963573685
0.41492186866663233	0.12998112974964254	0.12884917701868698	0.1310548049185896
0.41533611341077914	0.1299752917420403	0.12884530212535228	0.13104758817481027
0.41575077172365066	0.12996945134231008	0.12884530166168343	0.13104036927339333
0.4161658440181406	0.12996361288545705	0.12884530116503684	0.13103314845374617
0.41658133070755504	0.12995777316770704	0.12884516939769772	0.13102592557409634
0.4169972322056118	0.12995193378476508	0.12884457981588324	0.13101870073212304
0.4174135489264442	0.12994609436246093	0.12884529945614778	0.13101147392205864
0.41783028128459665	0.1299402564201688	0.12884307558044433	0.13100424524701992
0.4182474296950281	0.12993441506958991	0.12883973110868227	0.1309970144750031
0.41866499457311196	0.12992857528224447	0.1288369036639942	0.13098978186682672
0.4190829763346361	0.12992273529843856	0.12883407408320793	0.13098639998965772
0.4195013753958037	0.1299168952339364	0.12883124243693383	0.1309842345754936
0.4199201921732326	0.1299110574122414	0.12882850505742552	0.13098204460051924
0.420339427083959	0.12990612722738115	0.12882624223422007	0.130979829846144
0.42075908054543304	0.12990180257639783	0.12882397664219639	0.13097759025480132
0.4211791529755224	0.12989747480794864	0.12882170830936296	0.13097532571789278
0.42159964479251194	0.12989314392338835	0.12881943720921046	0.13097303613884412
0.42202055641510416	0.12988880996772237	0.1288171634564576	0.1309707216749721
0.42244188826241874	0.12988399535748404	0.12881507822747587	0.13096799315957272
0.4228636407539963	0.12987842114042308	0.12881456130144592	0.13096034027810577
0.42328581430979384	0.1298728465934058	0.1288140414432082	0.13095266574751133
0.42370840935018833	0.12986727172163293	0.12881351860206852	0.13094496877925954
0.42413142629597667	0.1298616965307273	0.1288117191878105	0.13093725025791897
0.42455486556837563	0.12985606266478045	0.12880868125619332	0.13092950816022755
0.4249787275890226	0.12984990430509805	0.12880589242321672	0.1309217463256373
0.42540301277997516	0.1298437408836596	0.12880310262474767	0.13091396482754952
0.4258277215637147	0.12983757243298574	0.12880031181844384	0.1309061572880578
0.42625285436314186	0.12982971638633656	0.1287990945872927	0.13089832457672212
0.4266784116015803	0.12982265754798333	0.1287980566375446	0.13089047556464545
0.4271043937027766	0.12981703195066557	0.12879701271536187	0.13088260712111374
0.4275308010908999	0.12981284899176812	0.12879420331140437	0.13087472056715024
0.4279576341905424	0.12980184173957163	0.12879132655165426	0.13086679798666512
0.4283848934267226	0.12979720523587795	0.128788451954103	0.1308588602521864
0.42881257922488064	0.12979255958172756	0.1287855761434412	0.13085090207530434
0.4292406920108825	0.1297879050082853	0.1287827018839841	0.130842931962556
0.4296692322110191	0.12978324100130403	0.12877982228511647	0.13083492934355648
0.4300982002520071	0.12977799682984387	0.12877729968874796	0.13082751289294067
0.43052759656098927	0.12977636346807717	0.12877484622314025	0.13081929449894433
0.4309574215655336	0.12977471324814957	0.1287723991304101	0.1308111231889207
0.431387675693638	0.12977205012354873	0.12876995382238407	0.13080302479292671
0.43181835937372476	0.12976886492386228	0.1287682980375903	0.1307940113305898
0.43224947303464484	0.1297656677305315	0.12876740696366967	0.13078475328519754
0.4326810171056774	0.12976245740882456	0.12876651015581284	0.13077580266580704
0.4331129920165302	0.1297592322876966	0.1287653654457526	0.13076686793723782
0.433545398197339	0.12975599506742355	0.12876260950882948	0.13076191560334066
0.43397823607867175	0.12975274302849585	0.1287598493126994	0.1307568568256359
0.4344115060915236	0.12974947810273335	0.12875708709086311	0.13075196115958576
0.43484520866732085	0.12974619952506464	0.12875432195095993	0.13074696067829739
0.4352793442379206	0.12974290741251712	0.12875155404410626	0.1307419445626016
0.4357139132356109	0.1297396058941518	0.12874878796867845	0.1307347079041472
0.4361489160931115	0.12973628274858764	0.12874483743448245	0.13072620532657744
0.4365843532435735	0.1297329548278872	0.12874580923725146	0.13071769595775545
0.4370202251205827	0.12972852206035768	0.12873559602794005	0.13070918348694743
0.43745653215815544	0.1297262440880816	0.1287321244551365	0.13070066769041386
0.437893274790742	0.12971458539402606	0.128727420597048	0.13069214635841234
0.4383304534532267	0.12971172538875592	0.12872430286387126	0.13068362167102052
0.4387680685809277	0.12971196229291218	0.1287217536807735	0.13067509286809878
0.43920612060959713	0.12970142479969102	0.12871803769264567	0.1306665600813798
0.4396446099754248	0.12969872163259866	0.12871516873076957	0.13065802334760288
0.4400835371150332	0.12969210232784922	0.12871179614270936	0.1306494826467559
0.4405229024654817	0.12968548377836353	0.12870887240443551	0.13064093802317356
0.440962706464266	0.12967926881866362	0.1287057427429348	0.1306323894752079
0.4414029495493186	0.12967813602763306	0.12870288475600253	0.13062731599083263
