#Wavelength		best fit	lower 1sig		upper 1sig	
0.33313866934196423	0.12066833031150301	0.12062497851622682	0.12078674160830437
0.3334712643514547	0.12066728004033582	0.12062429539526193	0.12078674105217746
0.333804191413182	0.12066650871331519	0.12062361884173103	0.12078619335412702
0.3341374508586558	0.12066592388801053	0.12062263499598525	0.12078617030140264
0.3344710430197189	0.12066546762882849	0.12062239061663858	0.12078615170725292
0.3348049682285431	0.12066510381876559	0.12062219269803778	0.12078618852546893
0.3351392268176327	0.1206648070277713	0.12062202760396759	0.12078612333699439
0.3354738191198239	0.12066456140634707	0.12062188854253235	0.12078611212877075
0.3358087454682852	0.1206643543636173	0.12062161220440097	0.12078608569976673
0.33614400619651774	0.12066417708442578	0.12062135609429511	0.12078604263959342
0.33647960163835494	0.12066402400043583	0.12062113672700873	0.1207860051549933
0.33681553212796544	0.1206638913636842	0.12062094907554081	0.12078596955252859
0.33715179799984973	0.12066377123056543	0.12062077918131849	0.12078593674247387
0.33748839958884264	0.1206636654901252	0.12062063140771914	0.12078590710321452
0.3378253372301135	0.12066356955931014	0.12062049910266177	0.12078588334732993
0.33816261125916597	0.12066348259125209	0.12062038006828123	0.12078585215527735
0.33850022201183844	0.12066340429732762	0.12062025331717068	0.12078585261713388
0.3388381698243062	0.12066333052679803	0.12062011557707746	0.12078585174860819
0.33917645503307847	0.12066326248049845	0.12061999138112987	0.12078585146405607
0.3395150779750008	0.12066319902800036	0.12061987782259442	0.12078587852489323
0.3398540389872553	0.1206631395045988	0.12061977276879333	0.12078585114589051
0.34019333840736043	0.12066308430504034	0.12061967599830485	0.120785851041982
0.34053297657317194	0.12066303100230953	0.12061958515051134	0.12078585067304654
0.340872953822882	0.12066298193538963	0.12061950206647622	0.1207858584981432
0.3412132704950224	0.12066293431439208	0.1206194230756983	0.12078585038605891
0.3415539269284612	0.12066288995101576	0.12061935048772099	0.12078585028014127
0.341894923462405	0.12066284857598528	0.12061928321061742	0.12078585004911392
0.3422362604363995	0.12066280910621238	0.12061922306091932	0.12078584989095964
0.342577938190329	0.12066277390343853	0.12061917193214486	0.12078585010516224
0.3429199570644167	0.1206627436053065	0.1206191300332319	0.12078584961941406
0.3432623173992274	0.12066272351452767	0.12061910607657406	0.12078584949145733
0.3436050195356639	0.12066272327960242	0.12061911914887453	0.12078584933634516
0.3439480638149701	0.12066278065919489	0.12061924012777284	0.12078584925546224
0.3442914505787305	0.1206631187050093	0.12061988657012059	0.1207858497924054
0.34463518016887057	0.1206718851725033	0.12062762231760717	0.12078674170190458
0.34497925292765724	0.12066579429616715	0.12062258471731466	0.12078611430379088
0.3453236691976984	0.12066286072322858	0.12061945762761828	0.1207858500839667
0.3456684293219463	0.1206625711630348	0.12061893759319944	0.12078584865789764
0.3460135336436931	0.12066246400869998	0.12061875595705222	0.12078584833747086
0.3463589825065746	0.12066239968639252	0.12061865371053083	0.12078584799166117
0.3467047762545698	0.12066235263603797	0.12061858170873127	0.12078584793469557
0.3470509152320009	0.12066231034028227	0.12061852265031138	0.1207858477798585
0.3473973997835332	0.1206622733109432	0.12061847041759217	0.12078584683934872
0.34774423025417833	0.12066223799028217	0.12061842398994277	0.12078584482454827
0.3480914069892902	0.12066220568176025	0.12061837884665362	0.12078584242588111
0.34843893033456813	0.12066217149286942	0.12061833630035455	0.12078584025161417
0.34878680063605666	0.12066213967126256	0.12061829531915647	0.12078583814161897
0.34913501824014576	0.12066210981675171	0.12061825620068727	0.12078583632816553
0.34948358349357134	0.12066207819506623	0.12061821759100437	0.12078583434757506
0.3498324967434146	0.12066204835441412	0.1206181798074516	0.12078583241242179
0.3501817583371055	0.12066201839561767	0.12061814291052529	0.12078583079079092
0.35053136862241874	0.12066198910552015	0.12061810659193611	0.12078582868552244
0.3508813279474769	0.12066196122525724	0.12061807395867521	0.12078582703208791
0.3512316366607501	0.12066193189104125	0.12061804642889555	0.12078582535533171
0.3515822951110563	0.12066190341923874	0.12061801927652283	0.12078582350170439
0.3519333036475612	0.12066187398220964	0.12061799186320403	0.12078582174016161
0.352284662619781	0.12066184627325312	0.12061796560288261	0.12078582000162386
0.3526363723775789	0.12066181784970524	0.12061793916225372	0.12078581833918361
0.35298843327116797	0.12066179035071031	0.12061791378177797	0.12078581693417476
0.353340845651111	0.12066176581302283	0.12061788962835263	0.12078581517718508
0.3536936098683207	0.12066173475597249	0.12061786168365655	0.12078581328642979
0.35404672627406014	0.12066170751128182	0.12061783647081281	0.1207858117799666
0.3544001952199425	0.12066168070875928	0.12061781150875256	0.12078581007096134
0.35475401705793397	0.12066165309339487	0.12061778628800181	0.12078580852106105
0.35510819214035005	0.12066162686271516	0.12061776189633161	0.12078580693878212
0.35546272081985864	0.12066160109603058	0.12061773799423423	0.12078580591929224
0.3558176034494798	0.12066157300622263	0.12061771283705215	0.12078580396783807
0.3561728403825862	0.12066155195980255	0.12061769226337274	0.12078580281452153
0.3565284319729021	0.12066152140584431	0.12061766495614572	0.12078580224933685
0.3568843785745076	0.12066149335366798	0.12061763986676502	0.12078580228043602
0.3572406805418339	0.12066146674791914	0.12061761570586492	0.12078580222743242
0.35759733822966666	0.12066144174812177	0.12061759268722082	0.12078580222095095
0.3579543519931459	0.12066141719720937	0.12061757012418152	0.12078580231141008
0.35831172218776636	0.12066138894421786	0.12061754503446787	0.1207858022149994
0.3586694491693773	0.12066136527991098	0.12061752305235826	0.12078580219861929
0.35902753329418274	0.1206613368088782	0.12061749788586197	0.12078580208077923
0.35938597491874463	0.12066131164822758	0.12061747499268648	0.12078580202547115
0.3597447743999785	0.12066128852893901	0.12061745446125519	0.12078580287118419
0.36010393209515706	0.12066125948500767	0.12061742819904518	0.12078580196679858
0.36046344836190963	0.12066123596380145	0.12061740665453437	0.12078580202523567
0.36082332355822266	0.12066120873613691	0.12061738277554505	0.12078580212007196
0.36118355804243996	0.12066118380250306	0.1206173606934167	0.12078580246415722
0.3615441521732623	0.12066115840183608	0.12061733746694252	0.12078580199048573
0.36190510630975087	0.12066113292761985	0.12061731473787024	0.1207858019978686
0.36226642081132315	0.12066110757840537	0.12061729215485074	0.12078580200290046
0.3626280960377561	0.12066108739968713	0.1206172776992991	0.1207858056563767
0.3629901323491858	0.12066105711899114	0.12061724687800318	0.12078580170762149
0.3633525301061082	0.1206610336031361	0.12061722678217904	0.12078580274033253
0.36371528966937805	0.12066101569402764	0.12061721070729982	0.12078580394075512
0.3640784114002127	0.1206609823408555	0.12061718038984114	0.12078580174263008
0.36444189566018803	0.1206609584294417	0.12061715926706354	0.12078580205023295
0.3648057428112415	0.12066093464504064	0.12061713788371142	0.12078580195484968
0.365169953215672	0.12066090949553097	0.12061711581786486	0.12078580204878388
0.36553452723614016	0.12066088937068467	0.120617098790824	0.12078580366804637
0.3658994652356685	0.12066086007614678	0.12061707261805288	0.12078580251252215
0.3662647675776415	0.12066083901455839	0.12061705664174735	0.12078580539377436
0.3666304346258083	0.1206608291266356	0.12061704996617231	0.12078580951734036
0.3669964667442794	0.12066078575944474	0.12061700579751218	0.12078580136481593
0.3673628642975292	0.1206607610748262	0.12061698449294432	0.12078580169960923
0.367729627650396	0.12066074106890864	0.12061696562832806	0.12078580151643055
0.36809675716808277	0.12066072402922826	0.12061694920315916	0.12078580168535512
0.3684642532161558	0.1206606893916491	0.12061692078306568	0.12078580144946498
0.3688321161605489	0.12066066989566562	0.12061690328335373	0.12078580205785143
0.36920034636755883	0.12066064130247715	0.12061687835315622	0.12078580136111228
0.3695689442038489	0.12066061715195482	0.12061685713872099	0.12078580135109918
0.36993791003644844	0.1206605940743217	0.12061683897541393	0.12078580338325073
0.3703072442327532	0.12066056913987172	0.1206168147710387	0.12078580113771017
0.3706769471605258	0.12066055074795116	0.12061680072325534	0.1207858039841061
0.3710470191878951	0.12066052108054633	0.12061677349937987	0.12078580182385801
0.37141746068335996	0.12066049702530098	0.12061675185248151	0.12078579563378915
0.37178827201578474	0.12066047324657166	0.12061673111545354	0.12078578701130077
0.37215945355440283	0.12066044997083186	0.12061671100274951	0.12078577824809188
0.37253100566881625	0.12066042762610336	0.12061669059587374	0.12078576904106648
0.37290292872899616	0.12066040980278077	0.12061667363184123	0.12078576009208007
0.37327522310528205	0.12066037735745418	0.12061664722255873	0.12078575134345647
0.37364788916838576	0.12066036377776454	0.12061663332972007	0.12078574258304293
0.3740209272893866	0.12066033039210368	0.12061660654949713	0.12078573413699493
0.3743943378397354	0.12066030823659638	0.12061658666045628	0.12078572503474706
0.37476812119125363	0.12066028349052757	0.12061656523077599	0.12078571612827717
0.37514227771613423	0.1206602606180313	0.12061654577887476	0.12078570794187751
0.3755168077869415	0.12066023772126822	0.12061652585331159	0.12078569936425305
0.3758917117766109	0.12066021411567103	0.12061650542513666	0.12078569051339362
0.3762669900584528	0.12066020849843123	0.12061649819071434	0.12078568273351084
0.37664264300614764	0.12066016751324668	0.12061646424051586	0.12078567253750146
0.3770186709937498	0.12066014647831734	0.12061644793004378	0.12078566612092148
0.37739507439568737	0.12066012062278106	0.12061642382889148	0.12078565537181474
0.3777718535867618	0.12066009744611286	0.1206164036360062	0.12078564653886951
0.3781490089421483	0.12066007510695358	0.12061638409124766	0.12078563785909233
0.37852654083739895	0.12066005164209752	0.12061636435396084	0.120785800977286
0.3789044496484381	0.12066003514461833	0.12061634859190883	0.12078562251337047
0.3792827357515667	0.12066001906710369	0.12061633332591973	0.12078562217134511
0.37966139952346095	0.12065998234625223	0.12061630397935946	0.12078562006440846
0.3800404413411734	0.12065996050541088	0.12061628524703316	0.12078562060840803
0.38041986158213276	0.12065993825691755	0.12061626633065915	0.12078562076628144
0.3807996606241441	0.12065991965297755	0.12061624893740575	0.12078561831255677
0.38117983884539186	0.12065990129158906	0.12061623240317491	0.12078561812973643
0.3815603966244355	0.12065987167926633	0.12061620997111809	0.1207856344970823
0.38194133434021366	0.12065984707095755	0.1206161874628548	0.12078561528801186
0.3823226523720429	0.12065983974191113	0.12061618057583497	0.12078562201684391
0.3827043510996186	0.12065980217185562	0.12061614910577452	0.12078561560832904
0.3830864309030146	0.12065978030522227	0.120616129797355	0.12078561293291123
0.3834688921626862	0.1206597586707919	0.12061611129512602	0.12078561252678476
0.3838517352594665	0.12065973658153417	0.12061609374239848	0.12078561336856886
0.3842349605745694	0.12065974400835662	0.12061609262870422	0.12078561020172576
0.38461856848958964	0.12065968976376654	0.12061605240266274	0.1207856094667755
0.3850025593865026	0.12065968836289331	0.12061604752033885	0.12078560968216362
0.3853869336476652	0.12065967169852682	0.12061603327589893	0.12078561030462606
0.38577169165581526	0.12065964831517487	0.12061601238766753	0.12078560727593907
0.38615683379407517	0.12065960217579066	0.1206159775989471	0.12078592076049408
0.3865423604459473	0.1206595855304613	0.12061596230757954	0.12078560569615643
0.3869282719953178	0.12065955847752614	0.12061594016146014	0.12078560453142262
0.3873145688264561	0.12065953626111327	0.12061592136894586	0.12078579991280661
0.38770125132401506	0.12065951545034105	0.1206159039259818	0.12078560435695943
0.38808831987303105	0.12065949543994335	0.1206158866900764	0.12078580024750493
0.3884757748589271	0.12065947110798889	0.12061586662980865	0.12078560314117943
0.38886361666750857	0.12065944918164152	0.12061584771904225	0.12078560084615614
0.389251845684967	0.1206594280906951	0.12061583017949633	0.12078590421433097
0.3896404622978793	0.12065940996357173	0.12061581388540585	0.12078559919772701
0.39002946689320833	0.12065938667150185	0.12061577394174942	0.12078559843675682
0.39041885985830344	0.12065936489031741	0.12061573832062492	0.12078580020171283
0.3908086415808998	0.12065934336448587	0.12061570286381633	0.12078559754454772
0.391198812449122	0.12065933412370085	0.12061571028103109	0.12078559804759356
0.39158937285147993	0.12065930184380144	0.12061563757550428	0.12078589235728988
0.391980323176872	0.12065928220808515	0.12061561189911642	0.12078559497203598
0.39237166381458477	0.12065926114649736	0.12061557729589742	0.12078579980663812
0.39276339515429376	0.12065924616607489	0.12061555987683234	0.12078559417078963
0.3931555175860626	0.12065924024576373	0.12061557300225738	0.12078559420869225
0.3935480315003465	0.12065922700446143	0.12061555620292003	0.12078588739907768
0.3939409372879885	0.12065918639769187	0.1206154680944849	0.12078559372701535
0.3943342353402224	0.12065915839122547	0.12061541222481363	0.12078559091507388
0.39472792604867263	0.12065917952557519	0.12061549178962178	0.12078559566775278
0.39512200980535456	0.1206591610814405	0.1206155533359135	0.12078559355286705
0.3955164870026751	0.12065910288737569	0.12061532713794543	0.12078559031346218
0.3959113580334319	0.12065908317738809	0.12061528990460571	0.12078559441700662
0.39630662329081745	0.12065906512356925	0.12061526285609632	0.12078559835509318
0.39670228316841405	0.12065904915558544	0.1206152395009555	0.12078558829836039
0.397098338060198	0.12065907866115959	0.12061524954322701	0.12078588032106712
0.39749478836053886	0.12065905068245163	0.12061521249894339	0.12078582996657578
0.39789163446419995	0.12065921248149801	0.120615397239266	0.12078596155713578
0.3982888767663378	0.12065898392661878	0.12061513437472034	0.12078558186842396
0.39868651566250585	0.12065897589760755	0.12061512184885764	0.1207855901219328
0.39908455154865025	0.1206589647809492	0.12061509935783621	0.1207856068457977
0.39948298482111305	0.12065897157124143	0.12061514157632906	0.1207855834725398
0.3998818158766321	0.12065899318991082	0.1206152826704458	0.1207855846187742
0.40028104511234125	0.12065896401459389	0.12061511044339984	0.12078560911637302
0.40068067292577086	0.1206589716654078	0.12061511780358268	0.12078560252213477
0.4010806997148475	0.12065897397672541	0.12061510017769873	0.12078559777077073
0.40148112587789725	0.12065899954839147	0.1206151299593082	0.12078558202561152
0.40188195181364156	0.12065906265763082	0.12061523019215264	0.12078558933241829
0.4022831779212007	0.12065914842304667	0.12061532299002066	0.12078557843617695
0.4026848046000934	0.12065932890432784	0.12061552356739337	0.12078561810310476
0.4030868322502374	0.12065966977520563	0.12061593962841982	0.12078557979345811
0.40348926127194945	0.12066051329757185	0.12061698834314778	0.12078578641395293
0.4038920920659454	0.1206633485732501	0.12061958323692713	0.12078599713744284
0.4042953250333434	0.12068940018564539	0.12064333901866289	0.12079170852595655
0.40469896057565985	0.12074611045211428	0.12067526806558823	0.12082222874343695
0.4051029990948126	0.1206736580046936	0.12063058820385608	0.12078667132667395
0.4055074409931209	0.1206618704505972	0.12061819072720562	0.12078580600700348
0.4059122866733056	0.1206600102301351	0.12061629572359135	0.12078583050922205
0.40631753653848873	0.12065935123790211	0.12061547475203777	0.12078557100574246
0.4067231909921974	0.1206590425703075	0.12061509586855011	0.12078557233867514
0.4071292504383591	0.12065887891192557	0.12061493310388419	0.1207855650596983
0.40753571528130533	0.12065873648530061	0.12061468272791259	0.12078556930897133
0.40794258592577126	0.1206586632718675	0.12061460584876771	0.12078580150299949
0.4083498627768962	0.12065863843290875	0.12061467669713212	0.12078556428887427
0.4087575462402231	0.12065854336452785	0.12061443162484982	0.1207858004641953
0.4091656367217022	0.12065851822375255	0.12061444826981739	0.12078556137985669
0.4095741346276866	0.12065848513332604	0.1206144074499511	0.12078556273684583
0.409983040364936	0.12065842689459472	0.12061425525476113	0.12078556285223367
0.41039235434061594	0.12065839679427982	0.12061421555253546	0.12078555944902586
0.41080207696229887	0.12065836345954842	0.1206141585650827	0.1207855560019591
0.4112122086379637	0.12065833778190188	0.12061412235499201	0.12078555355713083
0.41162274977599617	0.12065831993416715	0.12061410505325951	0.12078555222148873
0.41203370078519197	0.12065828289149788	0.12061402360600984	0.12078554764349467
0.4124450620747527	0.12065834033867832	0.1206149830518409	0.12078555550989042
0.412856834054289	0.12065823822239893	0.12061395812593509	0.12078554168598445
0.4132690171338208	0.1206582252960896	0.12061396071919607	0.12078554168138832
0.4136816117237771	0.1206582142725066	0.12061396793780524	0.12078571610969288
0.4140946182349968	0.12065818321209276	0.12061388727432205	0.12078569400822893
0.4145080370787282	0.12065819169157575	0.120613981163264	0.12078568356864551
0.41492186866663233	0.12065818457629171	0.12061397017184457	0.1207856601749258
0.41533611341077914	0.12065821045437443	0.12061484642559313	0.12078555338904166
0.41575077172365066	0.12065808586860527	0.12061381788473625	0.12078551795523003
0.4161658440181406	0.12065810674247776	0.12061385497252339	0.12078560241241185
0.41658133070755504	0.1206580526376618	0.1206137779436209	0.12078551137922147
0.4169972322056118	0.12065803221363151	0.1206137579851912	0.1207855508139246
0.4174135489264442	0.12065800992624076	0.12061373414948412	0.12078551345565011
0.41783028128459665	0.12065810039494623	0.12061474756803808	0.12078551646541223
0.4182474296950281	0.12065797385907509	0.1206136912918329	0.12078547599634509
0.41866499457311196	0.12065796270274316	0.12061368114745356	0.12078546849050714
0.4190829763346361	0.1206579346094934	0.12061365006124498	0.12078544449539712
0.4195013753958037	0.12065792006278543	0.12061362504997244	0.12078541690273442
0.4199201921732326	0.12065803951679735	0.12061469637198878	0.12078553121939888
0.420339427083959	0.12065794065949298	0.12061441062702095	0.12078538155056155
0.42075908054543304	0.12065785261581485	0.12061350056567072	0.12078537014166509
0.4211791529755224	0.12065784317535609	0.12061346917981244	0.12078532840647048
0.42159964479251194	0.12065786406650075	0.12061346024747942	0.12078531483033375
0.42202055641510416	0.1206580768795532	0.12061477366504726	0.12078554223767096
0.42244188826241874	0.1206577878438499	0.1206133567518592	0.12078526793805007
0.4228636407539963	0.12065776347935606	0.12061331609917063	0.12078524496275085
0.42328581430979384	0.12065774338060749	0.12061327737955313	0.120785222436567
0.42370840935018833	0.12065772636115132	0.12061324162734144	0.12078520261126131
0.42413142629597667	0.12065804237373064	0.12061489291748251	0.12078554470593253
0.42455486556837563	0.12065771677468178	0.12061319715619469	0.12078517587845906
0.4249787275890226	0.12065767381811603	0.12061313484383278	0.12078514130215146
0.42540301277997516	0.1206576893011768	0.12061313477721797	0.120785133847619
0.4258277215637147	0.12065763785240695	0.12061306282269213	0.12078510008383214
0.42625285436314186	0.12065761742275889	0.12061302418399103	0.12078511923524653
0.4266784116015803	0.12065760304418147	0.1206129920083803	0.1207851023014914
0.4271043937027766	0.12065761948847709	0.12061299862884597	0.12078504312658361
0.4275308010908999	0.12065757536913986	0.12061293771716101	0.12078501701661422
0.4279576341905424	0.12065759542010278	0.12061335116151466	0.12078505962200121
0.4283848934267226	0.12065753807459992	0.12061285608967205	0.12078502806452876
0.42881257922488064	0.1206575121736852	0.12061281497322492	0.12078495403831449
0.4292406920108825	0.12065749786543052	0.1206127841057419	0.12078493603358144
0.4296692322110191	0.1206574767172819	0.12061274603675315	0.12078491306509734
0.4300982002520071	0.12065746173597182	0.12061272777523574	0.1207848933582612
0.43052759656098927	0.12065746082815579	0.12061269417462522	0.12078493522378779
0.4309574215655336	0.1206574330291949	0.12061265814028067	0.120784853179938
0.431387675693638	0.12065741044693594	0.12061262396571198	0.12078483188970178
0.43181835937372476	0.12065755710123485	0.12061439473220112	0.1207848424203783
0.43224947303464484	0.12065739215639797	0.12061255700307315	0.12078479654719636
0.4326810171056774	0.1206573782576883	0.12061253712479605	0.1207847801153953
0.4331129920165302	0.12065736360600017	0.12061250495316063	0.12078476435824638
0.433545398197339	0.12065733255599773	0.12061245691283494	0.1207848615852361
0.43397823607867175	0.12065731018953918	0.1206124245836902	0.12078472645615666
0.4344115060915236	0.1206573437385252	0.12061321293710275	0.1207847171649162
0.43484520866732085	0.12065728444725914	0.12061236010195558	0.12078469408762696
0.4352793442379206	0.12065729555642488	0.12061240425150747	0.1207846846282815
0.4357139132356109	0.1206572493074635	0.12061229519424482	0.1207846596198361
0.4361489160931115	0.12065793655746591	0.1206162592476383	0.12078658122745918
0.4365843532435735	0.12065731314538454	0.12061424217393603	0.12078486688500778
0.4370202251205827	0.12065719527839605	0.12061220151513072	0.12078460895113713
0.43745653215815544	0.12065760137619537	0.12061454292655405	0.12078549507759838
0.437893274790742	0.12065717069032209	0.12061214127144279	0.12078457728448236
0.4383304534532267	0.12065717951053945	0.12061220965761564	0.12078456465429845
0.4387680685809277	0.12065713907409718	0.12061208190739382	0.12078454486555004
0.43920612060959713	0.12065711726925672	0.1206120486367978	0.1207845260181169
0.4396446099754248	0.12065714031190446	0.12061213411632742	0.12078451995567278
0.4400835371150332	0.12065713809459967	0.12061227056178261	0.12078450873345326
0.4405229024654817	0.12065716985656827	0.12061295366756185	0.12078452445760629
0.440962706464266	0.1206570554382425	0.12061193953562586	0.12078445976324945
0.4414029495493186	0.12065705190720777	0.12061194317134762	0.12078444539524226
