#Wavelength		best fit	lower 1sig		upper 1sig	
0.32493074815146167	0.12056645025896028	0.12055529240000461	0.12071628331004855
0.32525514863453575	0.12056683949588103	0.12055532156134749	0.120716282848356
0.32557987298869245	0.12056731849119431	0.1205553845961898	0.12071628259457384
0.3259049215372758	0.12056791274137485	0.12055543513802407	0.12071628262297401
0.32623029460395037	0.1205686615674648	0.12055562193853127	0.12071628300394231
0.32655599251270473	0.1205696195769872	0.12055597186016162	0.12071628387369453
0.32688201558785074	0.12057086916858696	0.12055714984925194	0.12071628544727418
0.3272083641540242	0.12057253590789321	0.12055794200324099	0.12071628796503843
0.3275350385361851	0.1205748239287206	0.12055830208669906	0.12071629196919864
0.32786203905961686	0.12057807645795106	0.12055855764399549	0.12071629826720959
0.3281893660499299	0.12058290861073	0.12055880735964543	0.12071633037693191
0.32851701983305764	0.12059051651077196	0.12056188390699914	0.12071658176296293
0.3288450007352597	0.12060346329124487	0.12056667471222031	0.12071839019133546
0.32917330908312115	0.12062806211869533	0.12057765945625118	0.12072344111022969
0.32950194520355347	0.12068313374162946	0.12059311834002405	0.12073674525174705
0.32983090942379345	0.12084203114064684	0.12062451234377612	0.1207878080698896
0.33016020207140695	0.12142290054831009	0.1206954098563403	0.12119777214875929
0.3304898234742847	0.12162564591180317	0.1207134191593432	0.1214109255967442
0.3308197739606454	0.12089461322473445	0.12062912315188205	0.12080907266900122
0.3311500538590355	0.12069896846725067	0.1205970685753788	0.12073963151246928
0.3314806634983294	0.12063448064867931	0.12058022346850995	0.12072594502716057
0.33181160320773	0.1206066001211331	0.12056665639798705	0.12071930570390531
0.33214287331676806	0.1205922108361884	0.12056266684367431	0.12071659251173344
0.33247447415530534	0.12058385410037724	0.12055866779446663	0.12071631119762931
0.3328064060535309	0.1205785791157601	0.12055854201962604	0.12071627938769357
0.33313866934196423	0.12057503774819349	0.12055803678301666	0.1207162697542989
0.3334712643514547	0.12057254326939774	0.12055757548104806	0.12071626258468755
0.333804191413182	0.1205707182165195	0.12055685901667888	0.12071625699712081
0.3341374508586558	0.12056934155580663	0.12055568014254425	0.12071625248159092
0.3344710430197189	0.12056827503528421	0.12055505925250885	0.12071624866936922
0.3348049682285431	0.12056743141540324	0.12055445457325269	0.12071624540959427
0.3351392268176327	0.12056675012093153	0.12055425168963399	0.12071624249637734
0.3354738191198239	0.12056619219611155	0.12055412074942849	0.12071623989849994
0.3358087454682852	0.12056572773793661	0.12055400610766008	0.12071623752049934
0.33614400619651774	0.12056533569211955	0.12055390179941165	0.1207162352731465
0.33647960163835494	0.1205650019089204	0.1205538133065935	0.12071623318994283
0.33681553212796544	0.12056471652423527	0.1205537287758001	0.12071623133641175
0.33715179799984973	0.12056446386612217	0.12055361951154264	0.12071622932843702
0.33748839958884264	0.12056424461371804	0.12055342413293044	0.12071622751427902
0.3378253372301135	0.1205640497281039	0.1205531783334723	0.1207162257513649
0.33816261125916597	0.12056387633698287	0.12055302140887443	0.120716224036981
0.33850022201183844	0.12056372288187464	0.12055288472988436	0.12071621358567447
0.3388381698243062	0.12056358171039552	0.12055274726275836	0.12071619822033984
0.33917645503307847	0.12056345415968621	0.12055262375016429	0.1207161849257554
0.3395150779750008	0.12056333779247629	0.12055250961803993	0.12071617290014545
0.3398540389872553	0.12056323098093323	0.12055240152703232	0.12071616158613599
0.34019333840736043	0.12056313388551507	0.12055230138821628	0.1207161512255002
0.34053297657317194	0.12056304250316853	0.1205522036299074	0.12071614118489163
0.340872953822882	0.12056296014448932	0.12055211546561664	0.12071613241182912
0.3412132704950224	0.12056288227589984	0.12055202707461085	0.12071612347466568
0.3415539269284612	0.12056281164150233	0.1205519457881174	0.1207161154831155
0.341894923462405	0.12056274775602224	0.12055186865404874	0.12071610788053434
0.3422362604363995	0.12056268933367158	0.12055179547781102	0.12071610092677998
0.342577938190329	0.12056264046403396	0.12055172994180609	0.1207160948892951
0.3429199570644167	0.1205626033358899	0.12055167001063781	0.12071608931271507
0.3432623173992274	0.12056258925125271	0.12055162604021617	0.12071608547776963
0.3436050195356639	0.12056262162941919	0.12055161072940314	0.12071608478710044
0.3439480638149701	0.12056278896127644	0.12055168077214186	0.12071609350864367
0.3442914505787305	0.12056361394325343	0.12055216515156351	0.12071614803670559
0.34463518016887057	0.12058394553794025	0.12055807911992963	0.12071623560964657
0.34497925292765724	0.12056991191041896	0.12055489149983106	0.12071620837517456
0.3453236691976984	0.12056311346357425	0.12055174622602836	0.12071610566482334
0.3456684293219463	0.12056247080808118	0.12055143261151209	0.1207160592955289
0.3460135336436931	0.120562254223583	0.1205513751373775	0.120716042187149
0.3463589825065746	0.1205621380612352	0.1205513339318163	0.12071603155554203
0.3467047762545698	0.1205620608919109	0.12055130660294233	0.12071602389535668
0.3470509152320009	0.12056199691559191	0.12055126936650193	0.12071601732602982
0.3473973997835332	0.12056194396665064	0.12055124319285519	0.12071601109118348
0.34774423025417833	0.1205618956478957	0.12055121012163546	0.12071600598486051
0.3480914069892902	0.1205618529058921	0.12055119209668799	0.12071600023319351
0.34843893033456813	0.12056180844320488	0.12055115328927017	0.12071599510320224
0.34878680063605666	0.12056176810154785	0.12055112561540264	0.12071599001378402
0.34913501824014576	0.12056173122469838	0.12055110503080889	0.12071598525641321
0.34948358349357134	0.12056169219499097	0.1205510714668882	0.12071598047652884
0.3498324967434146	0.1205616561144838	0.1205510468901798	0.1207159756711555
0.3501817583371055	0.12056162021532055	0.12055101867683951	0.12071597102988098
0.35053136862241874	0.1205615855109614	0.1205509935964603	0.12071596639459961
0.3508813279474769	0.12056155315449253	0.12055097424985434	0.12071596198012363
0.3512316366607501	0.12056151890066197	0.12055094404126968	0.12071595772073129
0.3515822951110563	0.12056148605101874	0.12055091991062755	0.12071595310971757
0.3519333036475612	0.12056145199243623	0.12055088725531067	0.12071594880038165
0.352284662619781	0.12056142059418953	0.12055086403347066	0.12071594438688679
0.3526363723775789	0.12056138833528962	0.1205508357276637	0.12071594016532736
0.35298843327116797	0.12056135758459621	0.12055081013994953	0.12071593638215922
0.353340845651111	0.12056133117333469	0.12055080366588043	0.12071593164950911
0.3536936098683207	0.12056129541820367	0.1205507588076487	0.12071592744864702
0.35404672627406014	0.12056126536058007	0.12055073363447669	0.12071592335241597
0.3544001952199425	0.12056123600808576	0.12055071149962951	0.12071591917871978
0.35475401705793397	0.12056120560644144	0.12055068164310537	0.12071591519563869
0.35510819214035005	0.12056117728268922	0.12055066074611427	0.12071591106268749
0.35546272081985864	0.12056114974724277	0.120550641611796	0.12071590702550988
0.3558176034494798	0.12056111889960698	0.12055060742872407	0.12071590331500963
0.3561728403825862	0.12056109837698593	0.12055062581130872	0.12071589941812125
0.3565284319729021	0.12056106399167116	0.12055056672110709	0.12071589501067076
0.3568843785745076	0.12056103339903905	0.12055053268125993	0.12071589113619655
0.3572406805418339	0.1205610049416261	0.12055050574807119	0.12071588721236762
0.35759733822966666	0.12056097891514378	0.12055049396188627	0.12071588327361304
0.3579543519931459	0.12056095358306719	0.12055048742053001	0.12071587925963695
0.35831172218776636	0.12056092289966404	0.12055044015385057	0.12071587507761246
0.3586694491693773	0.12056089895865207	0.12055044954723824	0.12071587090648146
0.35902753329418274	0.1205608680296242	0.12055039796190645	0.1207158667520067
0.35938597491874463	0.12056084198962405	0.1205503891365239	0.12071586260948172
0.3597447743999785	0.12056081919872705	0.12055039062739581	0.12071585931415083
0.36010393209515706	0.12056078735766004	0.12055033542091699	0.12071585443227807
0.36046344836190963	0.1205607638473448	0.12055034422189179	0.12071585045640652
0.36082332355822266	0.12056073497331969	0.12055029669244634	0.1207158465882469
0.36118355804243996	0.12056070955509525	0.12055027754986719	0.12071584289686207
0.3615441521732623	0.1205606832693348	0.12055026394771068	0.12071583847250365
0.36190510630975087	0.12056065704489036	0.12055024298839345	0.12071583446809277
0.36226642081132315	0.12056063101356843	0.12055022077620561	0.12071583055261617
0.3626280960377561	0.12056061308780056	0.12055020718456423	0.1207158321236275
0.3629901323491858	0.12056057932991344	0.12055018289012508	0.12071582233415691
0.3633525301061082	0.12056055628181407	0.120550166995553	0.12071581957551934
0.36371528966937805	0.12056054139585923	0.12055023038674725	0.12071581731097454
0.3640784114002127	0.12056050342167486	0.12055011505574766	0.12071581066522236
0.36444189566018803	0.12056047973437076	0.12055010998540644	0.12071580703261832
0.3648057428112415	0.12056045610861547	0.12055011430816294	0.1207158031962051
0.365169953215672	0.1205604305793428	0.12055007169643765	0.12071579949203401
0.36553452723614016	0.12056041273195219	0.12055009396563346	0.12071579737479682
0.3658994652356685	0.12056038094794548	0.12054995882388912	0.12071579227206498
0.3662647675776415	0.12056036197978083	0.12054991799599621	0.12071579200879554
0.3666304346258083	0.12056035932517886	0.12055014323297768	0.12071579452853691
0.3669964667442794	0.12056030596648823	0.12054988426446384	0.1207157794443902
0.3673628642975292	0.1205602812711824	0.12054980970755533	0.12071577607867312
0.367729627650396	0.1205602633405399	0.1205499808999023	0.12071577194003458
0.36809675716808277	0.12056024976855567	0.12055007954464854	0.12071576836584513
0.3684642532161558	0.12056021051433632	0.12054978777120999	0.12071576440443188
0.3688321161605489	0.12056019352440699	0.12054993428540879	0.12071576128853838
0.36920034636755883	0.12056016298382778	0.12054972903000956	0.12071575680940606
0.3695689442038489	0.12056013909574533	0.12054968231259867	0.12071575304567361
0.36993791003644844	0.12056011725320169	0.12054957807249857	0.12071575149989272
0.3703072442327532	0.12056009173515567	0.120549634498499	0.12071574536938988
0.3706769471605258	0.1205600768919976	0.12054970162091028	0.12071574488402852
0.3710470191878951	0.12056004455691742	0.12054951831811396	0.12071573872580807
0.37141746068335996	0.12056002075517916	0.12054949865165943	0.1207157343858116
0.37178827201578474	0.1205599974688457	0.1205494832579242	0.12071573085121304
0.37215945355440283	0.12055997508377184	0.12054944497763981	0.12071572733210667
0.37253100566881625	0.12055995376197924	0.12054949812417388	0.12071572318407309
0.37290292872899616	0.12055993916764816	0.12054968983901491	0.12071571935156059
0.37327522310528205	0.12055990332271962	0.120549297699731	0.12071571574160109
0.37364788916838576	0.12055989500274937	0.12054968406911808	0.12071571210892892
0.3740209272893866	0.12055985782225356	0.1205492171266461	0.12071570876577603
0.3743943378397354	0.12055983694465702	0.12054926240101686	0.12071570479547727
0.37476812119125363	0.12055981232595385	0.12054917365247123	0.12071570099734673
0.37514227771613423	0.12055979058161789	0.1205491380870441	0.1207156979320237
0.3755168077869415	0.12055976868942153	0.12054911890499084	0.12071569445298021
0.3758917117766109	0.12055974584470461	0.12054907343615795	0.12071569075607601
0.3762669900584528	0.12055974949965582	0.12054964116492287	0.12071568821509034
0.37664264300614764	0.12055970079861605	0.12054903770746679	0.12071568288691592
0.3770186709937498	0.12055968209813873	0.12054899156430725	0.12071568169290263
0.37739507439568737	0.12055965554590282	0.1205489341571051	0.12071567588665581
0.3777718535867618	0.12055963331938624	0.12054890275464702	0.12071567214249922
0.3781490089421483	0.12055961231586759	0.1205489117971778	0.12071566852811658
0.37852654083739895	0.12055958976638956	0.12054882785246393	0.12071566546666813
0.3789044496484381	0.1205595773069753	0.12054907558009435	0.12071566167048302
0.3792827357515667	0.12055956548703385	0.12054939987041863	0.12071565815788866
0.37966139952346095	0.12055952344879986	0.12054873185838283	0.12071565425830907
0.3800404413411734	0.12055950331552291	0.1205487363701705	0.12071565101895361
0.38041986158213276	0.12055948259394866	0.12054870760949297	0.12071564786464353
0.3807996606241441	0.12055946703296516	0.12054890413738559	0.12071564383909121
0.38117983884539186	0.12055945197040109	0.12054903998400246	0.12071564045217585
0.3815603966244355	0.12055942063369292	0.12054862027332916	0.12071563897674722
0.38194133434021366	0.1205593962913803	0.12054855881129373	0.12071563336333709
0.3823226523720429	0.1205593977920406	0.12054898249377577	0.12071563213367503
0.3827043510996186	0.12055935426454024	0.1205484989708714	0.12071562673953765
0.3830864309030146	0.12055933403352442	0.12054851282958422	0.12071562286522952
0.3834688921626862	0.12055931429078036	0.12054849465934817	0.12071561957776164
0.3838517352594665	0.12055929433027017	0.12054839446700102	0.1207156171361191
0.3842349605745694	0.12055931636591087	0.12054910373074579	0.12071561244161155
0.38461856848958964	0.12055924909658308	0.1205483222423812	0.12071560904104119
0.3850025593865026	0.12055925896715344	0.1205488489353682	0.1207156058908145
0.3853869336476652	0.12055924682967366	0.1205488670024345	0.12071560325210522
0.38577169165581526	0.12055922420056935	0.1205487577288048	0.12071559893728191
0.38615683379407517	0.1205591688053517	0.12054822929597454	0.12071559554441134
0.3865423604459473	0.1205591563966762	0.12054844714267901	0.12071559210392445
0.3869282719953178	0.12055912885095778	0.1205481891772857	0.12071558864435211
0.3873145688264561	0.12055910840492554	0.12054813445512898	0.1207155853115471
0.38770125132401506	0.12055909013043918	0.12054812762207856	0.12071558233497655
0.38808831987303105	0.12055907293046349	0.12054816914223729	0.12071557913021527
0.3884757748589271	0.12055904953337508	0.12054800135194593	0.12071557578112024
0.38886361666750857	0.12055902952628957	0.12054797893144134	0.12071557207865696
0.389251845684967	0.1205590109744488	0.12054794637123645	0.12071556906647542
0.3896404622978793	0.12055899658868818	0.12054814148189115	0.12071556545397044
0.39002946689320833	0.12055897489665852	0.120547953474927	0.12071556232133529
0.39041885985830344	0.12055895542768248	0.12054789255300138	0.1207155593033025
0.3908086415808998	0.12055893639289235	0.1205478232425981	0.12071555618353746
0.391198812449122	0.12055893512808004	0.12054805122752976	0.12071555279713819
0.39158937285147993	0.12055890060490403	0.12054777364952249	0.12071555032086566
0.391980323176872	0.1205588843147851	0.12054786225235818	0.1207155462583582
0.39237166381458477	0.12055886617600771	0.12054780117111391	0.12071554304330973
0.39276339515429376	0.12055885695630092	0.12054780369892515	0.12071554009251259
0.3931555175860626	0.12055886105071546	0.12054805735647116	0.12071553693544376
0.3935480315003465	0.12055885451361159	0.12054800711099833	0.12071553355846532
0.3939409372879885	0.1205588086686423	0.12054769554375896	0.12071553153414635
0.3943342353402224	0.12055878071034258	0.12054757723372739	0.12071552766237836
0.39472792604867263	0.120558825078984	0.12054785850375722	0.1207155260626672
0.39512200980535456	0.12055881170259643	0.12054780787544163	0.12071552251092824
0.3955164870026751	0.12055874062704515	0.12054747385022	0.12071551952960077
0.3959113580334319	0.12055872615644764	0.12054740301595912	0.12071551767173264
0.39630662329081745	0.12055871406473541	0.12054737099979564	0.12071551491740433
0.39670228316841405	0.12055870568522654	0.12054734396795776	0.12071551154645191
0.397098338060198	0.12055876982930351	0.12054734454410644	0.12071556726054047
0.39749478836053886	0.12055874417200493	0.12054729621476318	0.12071554648450744
0.39789163446419995	0.1205590219370078	0.12054765242753761	0.12071570770802428
0.3982888767663378	0.12055867576126605	0.12054719294624099	0.12071550090844667
0.39868651566250585	0.1205586835023208	0.12054718594060036	0.12071550150931781
0.39908455154865025	0.12055868762862182	0.12054713663473628	0.12071550126048172
0.39948298482111305	0.12055871969543917	0.1205473069684631	0.12071549705325413
0.3998818158766321	0.12055877657845228	0.12054727712005749	0.12071549690285649
0.40028104511234125	0.1205587635708695	0.12054724694838982	0.12071550005505217
0.40068067292577086	0.1205588098868205	0.12054722661309698	0.120715501592547
0.4010806997148475	0.12055885583352163	0.12054721296093561	0.1207155026918471
0.40148112587789725	0.12055894866431958	0.12054721689028658	0.1207155053566324
0.40188195181364156	0.12055911751863477	0.1205472516308395	0.12071551486536047
0.4022831779212007	0.1205593560961788	0.12054724188779525	0.12071552938817931
0.4026848046000934	0.12055980480464562	0.12054740894402602	0.12071556721427013
0.4030868322502374	0.12056063952582306	0.12054754401101399	0.120715613880242
0.40348926127194945	0.12056263370578293	0.12054875535188617	0.1207157470842506
0.4038920920659454	0.12056923084220633	0.1205518467331812	0.12071581565790883
0.4042953250333434	0.12062817166728959	0.12057338364513766	0.12072139315757321
0.40469896057565985	0.12074691457553316	0.12060415147915511	0.12075089311689066
0.4051029990948126	0.12059287648420454	0.12055919109286543	0.12071631315644692
0.4055074409931209	0.12056591382881408	0.12054999937157967	0.12071580088429232
0.4059122866733056	0.12056163696497874	0.12054803257358411	0.1207156735196517
0.40631753653848873	0.12056013440560555	0.12054719745345942	0.12071556410015855
0.4067231909921974	0.12055943849290733	0.1205469232902048	0.1207155149209239
0.4071292504383591	0.12055906965766246	0.12054668056398185	0.12071548407220599
0.40753571528130533	0.12055878834968929	0.12054646946816261	0.120715467169125
0.40794258592577126	0.12055863753545425	0.12054639727865346	0.12071545480270246
0.4083498627768962	0.12055857417948859	0.12054631930180837	0.12071544274631872
0.4087575462402231	0.12055842002969348	0.12054621044035439	0.1207154354867129
0.4091656367217022	0.1205583744314436	0.12054613525016578	0.12071542758966514
0.4095741346276866	0.12055832281734648	0.1205460718980564	0.12071542250866624
0.409983040364936	0.12055823784647088	0.12054599919676141	0.12071541779019902
0.41039235434061594	0.12055819602389815	0.12054593632135305	0.12071541192410579
0.41080207696229887	0.12055815168190312	0.12054587633932005	0.12071540742499456
0.4112122086379637	0.12055812004770984	0.12054581921917949	0.12071540338759106
0.41162274977599617	0.12055810102707785	0.12054576462512358	0.12071539964761202
0.41203370078519197	0.1205580547759198	0.12054570852307009	0.12071539595909485
0.4124450620747527	0.12055814702166896	0.12054568239390447	0.12071574591236382
0.412856834054289	0.12055800708150792	0.12054560697837095	0.12071538856935249
0.4132690171338208	0.12055799780126318	0.1205455599100385	0.12071538530744014
0.4136816117237771	0.12055799141200658	0.12054551943429116	0.12071538225610942
0.4140946182349968	0.12055795725402384	0.1205454679606668	0.12071538040726866
0.4145080370787282	0.12055797965701594	0.12054543607545147	0.12071537555600978
0.41492186866663233	0.1205579812849958	0.12054542033376804	0.1207153779444017
0.41533611341077914	0.12055802938225532	0.1205453939845663	0.12071572821792145
0.41575077172365066	0.12055785820889116	0.12054526364774604	0.12071536624710508
0.4161658440181406	0.12055790010596411	0.1205453354791271	0.12071536377897071
0.41658133070755504	0.12055783275658485	0.12054517641141602	0.12071536082934935
0.4169972322056118	0.12055781496603883	0.12054516514220842	0.12071535971785699
0.4174135489264442	0.1205577937828932	0.12054514896846967	0.12071535623061884
0.41783028128459665	0.12055793758147312	0.12054527115186038	0.12071581746178517
0.4182474296950281	0.12055776501677133	0.12054512263591205	0.12071534949072005
0.41866499457311196	0.12055776250098088	0.12054512546785488	0.12071535130282096
0.4190829763346361	0.12055773192038377	0.12054509666199464	0.12071534407542252
0.4195013753958037	0.1205577242658951	0.1205450956654107	0.12071534655331034
0.4199201921732326	0.12055790898140746	0.12054520432287961	0.12071592122861413
0.420339427083959	0.12055777805351119	0.12054517005876812	0.12071539479374953
0.42075908054543304	0.1205576612959556	0.12054504325563636	0.12071533216611899
0.4211791529755224	0.12055766001365988	0.1205450816856288	0.12071532998905965
0.42159964479251194	0.12055770322710903	0.1205451290695791	0.12071532748759586
0.42202055641510416	0.12055802518729217	0.12054522926057065	0.12071594958487382
0.42244188826241874	0.12055761808311499	0.12054502002405772	0.12071532456168256
0.4228636407539963	0.1205575943466252	0.12054497089294504	0.12071532136099072
0.42328581430979384	0.12055757731008739	0.12054495791891426	0.12071531662059697
0.42370840935018833	0.12055756553558065	0.1205449413316861	0.12071531496519235
0.42413142629597667	0.12055803930887801	0.12054566568573508	0.12071594442913806
0.42455486556837563	0.120557580309868	0.1205449906000356	0.12071532446281008
0.4249787275890226	0.12055752718878947	0.12054490081941212	0.12071530895949176
0.42540301277997516	0.12055756529852753	0.12054508908889708	0.12071531616450155
0.4258277215637147	0.12055750068565879	0.12054487614075567	0.12071530367022568
0.42625285436314186	0.12055748374250436	0.12054483948612028	0.12071529854967585
0.4266784116015803	0.12055747629559646	0.12054483269797658	0.12071529880940433
0.4271043937027766	0.1205575127204677	0.12054504451007893	0.12071529356703152
0.4275308010908999	0.12055746056715781	0.12054502430966824	0.12071529011900396
0.4279576341905424	0.12055750349455213	0.12054503715985929	0.12071528783492178
0.4283848934267226	0.12055743406089238	0.12054480174275965	0.1207152897245597
0.42881257922488064	0.12055740855684882	0.12054475586830314	0.12071528312416087
0.4292406920108825	0.12055740130314271	0.12054476626312931	0.12071528378274317
0.4296692322110191	0.12055738329474944	0.1205447320634591	0.12071527814079533
0.4300982002520071	0.12055737452387091	0.12054477412821935	0.12071527620958843
0.43052759656098927	0.12055738725800617	0.12054485323216127	0.12071527450028499
0.4309574215655336	0.1205573593114166	0.12054481417403969	0.12071527058260278
0.431387675693638	0.12055733921410523	0.12054494073808536	0.12071526806664147
0.43181835937372476	0.12055756701854937	0.12054505059227562	0.12071592506264289
0.43224947303464484	0.12055734045074858	0.120544939745718	0.12071526375364329
0.4326810171056774	0.12055733371393017	0.12054497468366539	0.12071526146721274
0.4331129920165302	0.1205573265680343	0.12054484105113443	0.12071526067501293
0.433545398197339	0.12055729410967363	0.12054467171518012	0.12071525634221066
0.43397823607867175	0.12055727554720275	0.12054459645050015	0.12071525440695133
0.4344115060915236	0.12055733832908182	0.12054497454753087	0.1207152521566928
0.43484520866732085	0.12055726561727131	0.12054461087041003	0.12071525022120108
0.4352793442379206	0.12055729649689662	0.12054497111611565	0.12071525449164043
0.4357139132356109	0.12055724019172734	0.12054494216103517	0.12071524497895342
0.4361489160931115	0.12055825747441272	0.12055074638501037	0.120716735035762
0.4365843532435735	0.12055736134881086	0.12054498171955803	0.12071589146472395
0.4370202251205827	0.12055720517878787	0.12054441413480661	0.12071523895900961
0.43745653215815544	0.12055781362878162	0.12054662800868249	0.12071591219969147
0.437893274790742	0.12055719768978808	0.12054450948072272	0.12071523575416833
0.4383304534532267	0.1205572251167482	0.12054494337129412	0.12071523368606756
0.4387680685809277	0.1205571793647513	0.1205449308730165	0.12071523206677433
0.43920612060959713	0.12055716232047028	0.12054432830106204	0.12071522809975371
0.4396446099754248	0.12055721177435424	0.1205449528047225	0.1207152337148515
0.4400835371150332	0.12055722336378594	0.12054496612686263	0.12071524025698573
0.4405229024654817	0.12055729091392116	0.120545118405441	0.12071528663466044
0.440962706464266	0.12055712945923844	0.12054427970057395	0.12071521945465973
0.4414029495493186	0.12055713898260752	0.12054449701897742	0.12071521786358835
